2024_04_23_13_32_15_734,0.4,-0.5235988,10713,7214,25.06525,-52.34536,1.672053,6.218017,6.224284,3.160141,0.57,0.05641328,0.04262982,-0.4686381,-0.1470447,-0.0115633,-0.182081
2024_04_23_13_32_15_833,0.4,-0.5235988,10872,7324,25.01042,-52.34499,1.679092,6.227803,6.228072,3.110976,0.55,0.007727854,0.06045962,-0.5145152,0.4944205,0.637643,0.02062879
2024_04_23_13_32_15_951,0.4,-0.5235988,11058,7455,24.94644,-52.34261,1.685573,6.231441,6.230902,3.050472,0.56,0.03597495,0.02456564,-0.5083022,-0.07277727,-0.2065897,0.02770684
2024_04_23_13_32_16_081,0.4,-0.5235988,11275,7607,24.87201,-52.33442,1.69139,6.235975,6.231517,2.979288,0.58,-0.01618014,0.02941645,-0.5505687,0.2114773,-0.04631281,0.1354683
2024_04_23_13_32_16_200,0.4,-0.5235988,11473,7741,24.8054,-52.32232,1.694478,6.239021,6.226755,2.916504,0.58,0.0004697256,-0.005312525,-0.5370899,-0.05066394,0.2283379,-0.1901369
2024_04_23_13_32_16_316,0.4,-0.5235988,11669,7875,24.74021,-52.30585,1.698971,6.245095,6.224473,2.853451,0.57,0.03558451,-0.02023324,-0.5214863,-0.08952617,-0.003144145,-0.04337355
2024_04_23_13_32_16_417,0.4,-0.5235988,11834,7982,24.68698,-52.28791,1.703449,6.251225,6.224643,2.805593,0.57,0.01838954,0.05633452,-0.4904716,0.1760721,-0.07529557,0.1989864
2024_04_23_13_32_16_526,0.4,-0.5235988,12020,8102,24.62858,-52.26485,1.709789,6.258362,6.227477,2.752195,0.54,0.02769385,0.02477609,-0.4495865,-0.5877018,0.1400709,-0.06071664
2024_04_23_13_32_16_632,0.4,-0.5235988,12188,8202,24.57934,-52.24279,1.714735,6.260007,6.228226,2.706852,0.54,-0.0005836263,0.02809438,-0.4439756,0.1224875,-0.2112835,-0.2891961
2024_04_23_13_32_16_732,0.4,-0.5235988,12354,8302,24.53152,-52.21862,1.719893,6.262866,6.228252,2.6621,0.53,-0.04547875,-0.02018035,-0.4369162,0.1696348,0.6601065,-0.5461052
2024_04_23_13_32_16_832,0.4,-0.5235988,12522,8398,24.48646,-52.19335,1.723471,6.262968,6.225991,2.619633,0.51,-0.03186503,-0.0005972232,-0.4237979,-0.01907349,0.08420645,0.2875598
2024_04_23_13_32_16_934,0.4,-0.5235988,12687,8509,24.43892,-52.16385,1.72662,6.260588,6.219389,2.580693,0.59,-0.0007356238,-0.01900344,-0.3817307,0.61059,-0.2978742,-0.1328103
2024_04_23_13_32_17_048,0.4,-0.3408732,12891,8661,24.37788,-52.12177,1.730275,6.261106,6.219361,2.542101,0.69,-0.02997223,0.0256177,-0.2873304,0.8169412,0.4481375,0.05963817
2024_04_23_13_32_17_149,0.4,-0.1837752,13075,8814,24.32067,-52.07923,1.735061,6.266572,6.224584,2.521549,0.75,0.05791703,0.1029398,-0.130345,0.6819963,0.08273124,0.09556859
2024_04_23_13_32_17_275,0.4,0.0,13297,9031,24.24542,-52.02463,1.742744,6.265039,6.237031,2.510651,0.7,-0.06739482,0.1319846,-0.0105945,-0.7820725,-0.004172325,-0.4064543
2024_04_23_13_32_17_383,0.4,0.0,13458,9214,24.18808,-51.98379,1.747992,6.261712,6.248477,2.509682,0.68,-0.04585779,0.1331798,-0.001691584,-0.08314847,0.04056096,0.2618842
2024_04_23_13_32_17_483,0.4,0.0,13616,9391,24.13279,-51.94366,1.752344,6.266431,6.252637,2.507003,0.7,0.1748522,-0.07635312,-0.05506465,0.8118152,-0.3120899,-0.1894496
2024_04_23_13_32_17_601,0.4,-0.1333845,13830,9597,24.06291,-51.89109,1.75771,6.279701,6.249861,2.492978,0.79,0.02859808,0.02333678,-0.2218442,0.4975199,0.2730787,0.125289
2024_04_23_13_32_17_717,0.4,-0.31527,14069,9801,23.98878,-51.83446,1.763385,6.282536,6.252995,2.451101,0.83,-0.06313039,0.01749918,-0.4992461,0.4622936,0.161916,-0.05855132
2024_04_23_13_32_17_817,0.4,-0.4728604,14297,9969,23.92493,-51.78248,1.768321,6.276278,6.249535,2.386479,0.8,-0.02165734,-0.05937709,-0.750449,-0.1936555,-0.3356337,-0.1329221
2024_04_23_13_32_17_934,0.4,-0.5235988,14576,10150,23.85673,-51.71576,1.768386,6.272596,6.238895,2.288931,0.83,-0.2033536,-0.05661985,-0.8685617,0.590682,0.4283786,-0.3361702
